run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1837,53.108337705738286,53.108337705738286,23.218255763896696,0.00046837679230994113,0.009302471075664497,0.05034971767181592,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1838,51.83152425476321,51.83152425476321,21.620921247092333,0.0006676762132568247,0.012639131762224415,0.05282611383579069,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1839,52.116793517121245,52.116793517121245,21.597702215168137,0.0006703613988912259,0.012681586926835523,0.052861002551082406,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1840,52.11238436820919,52.11238436820919,21.597032595867088,0.0006705302275734855,0.012685281801413697,0.05285891461226813,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1841,51.51807915330126,51.51807915330126,21.795029567954813,0.0006394439800440293,0.012271615838910644,0.05210756174557637,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1842,51.49904968878545,51.49904968878545,21.773983819994324,0.0006440101447512435,0.01243195648276279,0.05180279915266589,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1843,52.1007421161748,52.1007421161748,21.58753882164357,0.0006717737470314537,0.01271044891879412,0.05285208660397079,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1844,51.498324592045776,51.498324592045776,21.796851922878755,0.0006375952078387401,0.012266565350385356,0.05197829951794207,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1845,52.03987848977085,52.03987848977085,22.56275416168883,0.0005468294201236374,0.01067319052986159,0.05123392284562999,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1846,51.4973345539707,51.4973345539707,21.799553481172467,0.0006392730743351268,0.012263869974656647,0.05212653719064113,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1847,52.08916866920787,52.08916866920787,22.598371020460213,0.0005426650263302098,0.01060313719693624,0.05117966656953303,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1848,52.06270724689897,52.06270724689897,21.591477471893572,0.0006709734550861306,0.012705210913900785,0.05281088677969272,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1849,52.30421358386157,52.30421358386157,21.566820640363126,0.0006758018830585681,0.012745643936512828,0.05302218439686505,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1850,51.89582090300287,51.89582090300287,22.359822312567967,0.0005715279871704356,0.011079670784436897,0.051583480979708767,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1851,51.49441195534503,51.49441195534503,21.7993973989301,0.0006380560816910463,0.01223838755870883,0.0521356329524804,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1852,52.05818449498651,52.05818449498651,21.584914742170717,0.0006718126186443797,0.012721736308615464,0.05280824899580823,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1853,52.074950012414334,52.074950012414334,22.58162604283265,0.0005448787289186304,0.010639289644251301,0.051213826029545426,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1854,51.525602888350136,51.525602888350136,21.722699746641283,0.0006452466003657318,0.012598456617287562,0.05121632117066835,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1855,52.03900650636275,52.03900650636275,21.58544989558067,0.0006716678370392846,0.012725487271552115,0.05278130594973767,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1856,52.10152007793528,52.10152007793528,22.593188464172485,0.0005435334550719584,0.01061865934219132,0.05118663642521488,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1857,52.02177394703527,52.02177394703527,21.591274301581826,0.0006706769528265888,0.012713077036496705,0.05275488781364333,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1858,52.11309162028442,52.11309162028442,22.60043472231528,0.0005427876820994915,0.010603610839931176,0.05118894783043683,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1859,51.497651143273536,51.497651143273536,21.80309979711108,0.000637399628863829,0.012242267458033142,0.05206548795383322,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1860,52.00144099012521,52.00144099012521,21.593616295799038,0.0006703143496755111,0.01270945061131448,0.05274141032333604,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1861,51.50828627414741,51.50828627414741,21.791267425918033,0.0006376885983124844,0.012245521062016576,0.05207525225614782,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1862,51.99359186389806,51.99359186389806,21.589064320750236,0.0006708542652758951,0.012721194254338607,0.05273516399980277,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1863,52.27121148811257,52.27121148811257,21.555999822553925,0.0006774964375750853,0.012776599244391479,0.05302635111393078,50.99132334059736,1430,False
cscm-40a822ed041d244e6fac13011694ac16fa53f34587230f1c1713279ef8d871b1,1864,51.86915596881535,51.86915596881535,22.331494800863457,0.0005746182782176409,0.011138810628821693,0.051587040786097486,50.99132334059736,1430,False
