run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,844,91.86145966700396,91.86145966700396,29.349823404241707,0.00013054381087274097,0.0025691179642883966,0.05081269629785157,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,845,117.14578701358599,117.14578701358599,48.09463160632415,0.00010691594619980861,0.0016614742584829996,0.06435004674548955,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,846,117.10997765286288,117.10997765286288,48.329442330990574,8.955085010517403e-05,0.0016283255479076768,0.054995667310042975,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,847,91.62141011036637,91.62141011036637,29.414803847178632,0.00012788124886660974,0.0025381952065725907,0.050382747763239234,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,848,110.8654634637885,110.8654634637885,52.44329995064728,2.9152691682744776e-05,0.0003321906675675235,0.0877589123626388,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,849,91.3905463639646,91.3905463639646,29.486363087601564,0.00012542414913131205,0.0025031077796384407,0.050107370586107494,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,850,91.16893793753636,91.16893793753636,29.560552535139113,0.00012308638543901052,0.0024691761148959955,0.04984917223864976,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,851,90.95723809572601,90.95723809572601,29.64068452489809,0.00012034674603572673,0.0024364635135393424,0.049394027600644985,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,852,90.7483576527668,90.7483576527668,29.725191911725506,0.0001177750741646263,0.0023970410628432427,0.04913352382246125,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,853,90.60604272794706,90.60604272794706,29.824682406716086,0.00011537647852629669,0.0023634338069487204,0.048817309030224944,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,854,100.74662486715107,100.74662486715107,31.555006820296764,0.00016318527229221378,0.0030384320492588433,0.05370706655494209,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,855,110.19897565585322,110.19897565585322,49.940550263482535,2.7708008416798755e-05,0.0003091995580930846,0.0896120569760234,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,856,97.95404545343905,97.95404545343905,28.876807840044165,0.0001723096733691527,0.0038422892131271353,0.04484557611656581,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,857,117.28461214305747,117.28461214305747,46.46434778235904,0.00011503299383751709,0.0018068758735310894,0.06366402668973255,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,858,112.73312455754709,112.73312455754709,52.33466484298323,2.949129517519237e-05,0.00035475713037041756,0.0831309441036441,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,859,112.96122444237452,112.96122444237452,51.88254313759874,3.167423742615362e-05,0.00032282806905600277,0.09811488052688169,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,860,100.03164874889598,100.03164874889598,28.28155636103491,0.00018270859239537233,0.003279521694394371,0.05571196333528542,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,861,87.46266160632605,87.46266160632605,26.06807280270161,0.0003124243610191254,0.0056533864128597905,0.05526322423467321,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,862,107.87136510623867,107.87136510623867,52.48391519901215,1.6276621520441417e-05,0.00021006400453903808,0.07748410564750796,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,863,97.99396841289902,97.99396841289902,28.759695619116446,0.00017609408302384774,0.003923479325034545,0.04488212334910094,64.24469325474443,695,False
