run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3491,13.820241081550893,79.93827051451721,13.820241081550893,0.0028571352835300625,0.06055573483514336,0.04718191086786931,13.820179868945083,3487,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3492,13.82246457216663,80.92258208334259,13.82246457216663,0.0028566547191346435,0.060540789778280014,0.04718562029991083,13.820179868945083,3487,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3493,13.820816650980507,79.60506618123814,13.820816650980507,0.0028539012094885726,0.06053829566110873,0.04714208053468522,13.820179868945083,3487,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3494,13.819957894079046,80.3253778450493,13.819957894079046,0.002855036933943773,0.06056395876825804,0.047140857236038475,13.819957894079046,3494,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3495,13.821714311554285,80.59547156107888,13.821714311554285,0.002847940461687252,0.06053236761431135,0.04704822517158454,13.819957894079046,3494,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3496,13.819797297609483,80.18501812014219,13.819797297609483,0.002853195053856361,0.06056285553195537,0.04711130326988796,13.819797297609483,3496,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3497,13.821121875455377,79.38571979896555,13.821121875455377,0.0028513637631668097,0.06053340318381585,0.0471039725704559,13.819797297609483,3496,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3498,13.81972239396965,80.02828096259165,13.81972239396965,0.0028508157058201524,0.06055503454061828,0.047078095610826896,13.81972239396965,3498,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3499,13.818619200923937,79.32797867102852,13.818619200923937,0.0028527857755993196,0.06056598314990971,0.047102112889643936,13.818619200923937,3499,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3500,13.818950916770113,79.37330263920812,13.818950916770113,0.0028496355335390876,0.06055468673147855,0.04705887665104116,13.818619200923937,3499,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3501,13.819786095689308,79.1886113558123,13.819786095689308,0.0028505742867639835,0.06054500576070071,0.04708190627697106,13.818619200923937,3499,False
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3502,13.817834267081476,79.58337646458787,13.817834267081476,0.0028502382943321725,0.060574741649318836,0.04705324722361773,13.817834267081476,3502,True
cscm-bd617d5e48cfb44ba42cb6c9742fc6fbe4f0447e2ca72082857adc1404d893a0,3503,13.819947912421068,80.12600134734458,13.819947912421068,0.0028441431607246254,0.06054180083137746,0.046978172463785876,13.817834267081476,3502,False
