run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,879,26.02608009519832,67.65591695025864,26.02608009519832,32.6327938264138,0.00025722074481993105,0.004835247406684519,0.05319701830858428
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,880,26.026041916529728,67.7002416012875,26.026041916529728,32.63184471625426,0.00025716453665194385,0.004833897314341908,0.053200248149448855
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,881,26.02601471541968,67.69532583225507,26.02601471541968,32.63192162841584,0.00025718573452541776,0.00483406709461027,0.05320276477175219
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,882,26.026026462679475,67.72524823397853,26.026026462679475,32.63133390771736,0.00025714914220565543,0.004833157148314566,0.053205210241369726
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,883,26.026012047241156,67.69610451526341,26.026012047241156,32.631911518012394,0.00025717873231284263,0.004834098558491106,0.053200969984591555
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,884,26.026001725085283,67.69870294999617,26.026001725085283,32.63184753669833,0.000257183366253633,0.004833985156509918,0.05320317666000375
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,885,26.02604345574378,67.73856559337065,26.02604345574378,32.631107899002714,0.00025712049758974984,0.004832750037134585,0.05320376506420778
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,886,26.026001104909085,67.69893084569239,26.026001104909085,32.63184018900654,0.000257186591728041,0.004833959223156109,0.05320412933895685
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,887,26.025979594837633,67.66722868874038,26.025979594837633,32.63246052958086,0.00025724948547983903,0.004834901911496975,0.05320676410582854
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,888,26.025985623593936,67.66262504432763,26.025985623593936,32.632567958973304,0.00025725108553971746,0.004835058308221746,0.05320537398737807
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,889,26.025979299439665,67.66907541074883,26.025979299439665,32.63242633862353,0.0002572434462040491,0.004834884656424517,0.05320570488940789
bfo-364e03eb9d75855b629a6bdc03fae3d9a50733285c9b8b912d5e514cefc3fa47,890,26.02602818754581,67.62638447795366,26.02602818754581,32.63338632842497,0.000257307215768905,0.004836202542110985,0.053204391984912884
