run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,603,61.51559393797542,61.51559393797542,26.738029488012657,33.773417276220584,0.00021375563442626948,0.0042581606997594435,0.05019905294751915
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,604,61.51559081809797,61.51559081809797,26.738227959420623,33.77381650910681,0.00021374909183813297,0.004258034091127447,0.0501990090411738
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,605,61.51560360535953,61.51560360535953,26.739155527263534,33.77568384855893,0.00021371850411088555,0.004257437904843465,0.05019885407318546
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,606,1000000.0000004362,61.515590278340085,26.73824619253434,33.77385290722125,0.0002137486822768099,0.004258022415665921,0.05019905050062572
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,607,61.51559192027561,61.51559192027561,26.73819149646873,33.773743718292025,0.00021374991135835828,0.004258057438580799,0.050198926257227904
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,608,61.5155906610031,61.5155906610031,26.738158165147208,33.77367575544314,0.00021375057157971958,0.004258079083881997,0.05019882613003229
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,609,61.51559135186898,61.51559135186898,26.7383560523512,33.77407405793215,0.00021374377596246108,0.004257948790528894,0.050198766231735546
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,610,61.515591758748705,61.515591758748705,26.737991414420023,33.77334034186793,0.00021375572348231913,0.00425818578547208,0.05019877813025513
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,611,61.51559016842684,61.51559016842684,26.738315584031813,33.77399321564097,0.00021374534389761519,0.004257979578817189,0.05019877149269721
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,612,61.51559034096717,61.51559034096717,26.738575789869387,33.77451635944779,0.0002137369747028668,0.004257811442751972,0.05019878817478145
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,613,61.51559024702071,61.51559024702071,26.738319016545482,33.77400039215972,0.0002137452559421346,0.004257976885267225,0.05019878259125877
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,614,61.51559025535287,61.51559025535287,26.738464827982284,33.77429497598109,0.0002137411240022445,0.0042578825024781755,0.05019892490641598
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,615,1000000.0000009584,61.515589902349134,26.738324123892518,33.77401137868879,0.00021374510780991537,0.0042579730552398075,0.05019879295546113
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,616,61.51559070696954,61.51559070696954,26.73829850521105,33.77395689108242,0.00021374581604617664,0.004257992625260445,0.05019872856945181
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,617,1000000.0000007275,61.51558990452531,26.738340129116985,33.77404294863472,0.00021374462053709085,0.004257962870645451,0.050198798587618956
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,618,61.51559074094303,61.51559074094303,26.73826649988472,33.77389376006852,0.0002137467903278808,0.0042580129892183,0.050198717305256775
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,619,61.51558990929509,61.51558990929509,26.738370148899293,33.774103957201966,0.0002137439176971292,0.0042579423314818305,0.05019887566742666
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,620,61.51559165821686,61.51559165821686,26.73823559080829,33.77383304954003,0.00021374768040687009,0.00425803005669748,0.050198725128927896
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,621,1000000.0000002859,61.515589705560075,26.738416560468558,33.77419733005236,0.00021374203307743568,0.004257911986064003,0.050198790810379805
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,622,61.51559046827492,61.51559046827492,26.738277345948315,33.77391724635774,0.000213747685950757,0.004258003002637351,0.050199045378400274
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,623,61.51558799187422,61.51558799187422,26.738282231998824,33.77392805441745,0.00021374725887265912,0.004257999995722181,0.05019898052780678
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,624,61.51559651906411,61.51559651906411,26.738540370369048,33.774446402446806,0.00021373898396275095,0.0042578317204768745,0.05019902100283388
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,625,61.515585183275945,61.515585183275945,26.73824062389971,33.77384429563164,0.00021374891146032092,0.0042580255648528255,0.05019906719787601
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,626,61.51558024211592,61.51558024211592,26.738507441584993,33.774384488547675,0.0002137419590442409,0.004257848529046592,0.05019952156261921
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,627,61.515580066006,61.515580066006,26.73849437125487,33.774357134814075,0.0002137422089535425,0.004257855647240232,0.05019949633381335
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,628,61.51557836255801,61.51557836255801,26.738553111533296,33.774475960608264,0.0002137417247421998,0.004257813942232216,0.050199874311591654
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,629,61.51557749086931,61.51557749086931,26.738660256018996,33.77469174700379,0.0002137386814440155,0.004257743407019804,0.05019999117176047
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,630,61.515575321090935,61.515575321090935,26.73848564348353,33.774340108872444,0.0002137435650399497,0.0042578522194121554,0.05019985523815559
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,631,61.51556982748646,61.51556982748646,26.738511875892705,33.774393741935114,0.00021374396761398838,0.004257835699822909,0.0502001445529893
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,632,61.515570500847744,61.515570500847744,26.738616843862058,33.77460577574807,0.0002137405140621164,0.004257768395019661,0.05020012697546678
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,633,61.51556764600616,61.51556764600616,26.73847875810787,33.77432866573587,0.00021374561556720007,0.004257860288284759,0.05020024169306541
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,634,61.51556539667739,61.51556539667739,26.738483598877583,33.77433887475709,0.0002137452860244932,0.004257858553672891,0.05020018474782667
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,635,61.51556492534588,61.51556492534588,26.738483453251927,33.77433562670589,0.000213744867811875,0.004257851893772918,0.050200165046716524
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,636,61.51555542888155,61.51555542888155,26.738025610216436,33.77341642357154,0.00021376073728209148,0.004258147042238452,0.05020041232998856
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,637,61.51554893960545,61.51554893960545,26.73868149579687,33.77474005522097,0.00021374054453043417,0.0042577239683939914,0.0502006579376861
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,638,61.51554511418483,61.51554511418483,26.738397525670997,33.77416786625845,0.0002137488168189267,0.004257907862618987,0.050200432633939716
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,639,61.51554290022283,61.51554290022283,26.73859572574523,33.77456852937462,0.00021374365722253745,0.004257777200952718,0.050200761367858865
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,640,61.5155426121819,61.5155426121819,26.738745647300934,33.77487283573676,0.00021373950594883413,0.0042576801457988025,0.05020093070160241
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,641,61.515534862611986,61.515534862611986,26.73860659644657,33.77459424581256,0.0002137439734498128,0.004257772305909566,0.05020089335288017
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,642,61.51552535925355,61.51552535925355,26.738399324626258,33.77418151854131,0.00021375160041079796,0.004257909047142635,0.050201072414696304
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,643,61.515514131988226,61.515514131988226,26.73802521118205,33.773431035982384,0.00021376521126354503,0.004258153402675425,0.05020138803107351
bfo-de53e2a9e84e83518a58fc93d6c825bee3dbfe0dd48cef267c99064ff6363b10,644,61.51550847076687,61.51550847076687,26.737473781250305,33.77232299582321,0.00021378487525876112,0.004258508900070359,0.050201814831296696
