run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,342,1000000.0,48.8485086715492,13.193278044485576,18.66131032302604,0.00012071107303910682,0.03436339216131866,0.003512781057016423
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,343,19.268361684465983,19.268361684465983,11.97701500269858,12.257573132067247,0.00014213930704034614,0.1719585201176031,0.0008265906623477366
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,344,1000000.0,28.234456659309224,11.969782778191133,12.754454372881911,0.00019390265860633288,0.1250453239161259,0.0015506590133381795
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,345,19.266642130938166,19.266642130938166,11.977038493080231,12.254501725109053,0.00014327436631589747,0.17233904498324623,0.0008313517481185168
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,346,1000000.0,33.84465798883763,12.121845468050802,13.161891323308993,0.00011587703132903545,0.0953716248248375,0.001215005317796135
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,347,19.27540430622593,19.27540430622593,11.976970058906392,12.25414578820091,0.00014504286088010162,0.17298414505676205,0.0008384748835363384
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,348,1000000.0,46.372802481243966,13.00427159296266,17.49724444138897,0.00014427271412667937,0.040059891345262076,0.003601425497718996
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,349,19.312840977452424,19.312840977452424,11.97697654710478,12.254744296410818,0.00014253137685345512,0.1728798672398152,0.0008244532988664244
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,350,1000000.0,35.09676528192438,12.18128063942852,13.349344998978294,0.00011539777063205102,0.08920896346601492,0.0012935669931420399
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,351,19.31462753012673,19.31462753012673,11.977713494053383,12.25840728890746,0.00013475084241766416,0.17125171141220014,0.0007868583695103697
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,352,1000000.0,41.44725393020002,12.677542028402042,15.302339681964064,0.00018805503997327224,0.05490249512718492,0.0034252548911963194
bfo-f8abb1ebb3c808a7a7407d5b83d8f34061bb56fcaedf0088e31b8bfdbd917edf,353,19.303957103474914,19.303957103474914,11.977980245870869,12.259116791413263,0.00013178822695408512,0.17126245866059137,0.0007695103059057652
