run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,813,44.498216210281775,44.498216210281775,21.99681139090026,26.769982409297494,0.0005183737779678108,0.010212486697168864,0.050758820387155644
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,814,44.512389279470334,44.512389279470334,21.961129622059396,26.72653570215538,0.0005214562039918995,0.01027946605621502,0.05072794648479085
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,815,44.4982233553865,44.4982233553865,22.000123065173856,26.773726529088297,0.0005179804356947919,0.010205479798954751,0.050755128215318565
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,816,44.499423168137895,44.499423168137895,22.01743497234514,26.794987220437264,0.0005167765362633042,0.010172834947121944,0.05079965800580579
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,817,44.500013513907305,44.500013513907305,22.000611575018905,26.772105297443755,0.0005173450321614967,0.010197732672057957,0.05073137812084788
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,818,44.498064726187145,44.498064726187145,22.00959277783455,26.782508197906726,0.0005163903922391248,0.010179426208574,0.050728831041987
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,819,44.49678820638243,44.49678820638243,22.001644926957326,26.775087230223576,0.0005177474326038809,0.010201008028155224,0.050754536333554055
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,820,44.496310145802845,44.496310145802845,21.999922648655666,26.772318143086114,0.0005176541849026393,0.01020214122097478,0.050739758810472456
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,821,44.50576595236953,44.50576595236953,21.98155367653805,26.74931466728408,0.000519104214197786,0.01023484623864694,0.050719297788533485
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,822,44.495303811132835,44.495303811132835,22.000915573810513,26.773857561283126,0.0005176781400454131,0.01020117632009537,0.05074690641564888
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,823,44.505594313981604,44.505594313981604,22.055039064805204,26.83620556950011,0.0005120154603922037,0.010087478378357224,0.050757527420404444
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,824,44.49857349714639,44.49857349714639,21.990738817305672,26.761351508166644,0.0005185170630426348,0.010220113533001196,0.050734961149728953
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,825,44.55907658145671,44.55907658145671,21.947495822193492,26.71821510526532,0.0005245973774948669,0.010330578010720019,0.05078102860754677
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,826,44.497626538546896,44.497626538546896,21.992893715673027,26.76524753136153,0.0005186641505760926,0.010220063791599225,0.050749600115258434
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,827,44.497851816941846,44.497851816941846,22.030095920757415,26.80932204249689,0.0005151648360152977,0.010146175203582858,0.050774289392655145
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,828,44.49767416551286,44.49767416551286,21.99810148095687,26.769351000859515,0.0005175691225052715,0.010203391318635922,0.05072520560492084
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,829,44.49547995709031,44.49547995709031,22.00471636292314,26.778191233186227,0.0005171863757612036,0.010193810869910428,0.050735331698943724
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,830,44.49543231825912,44.49543231825912,21.99859962960718,26.77141453776642,0.0005180024029588179,0.010206658074712362,0.05075142119654243
bfo-6759d0e2ceeddb39d0cfc93266383e880147aba8e84ed9e481474fa39db9085f,831,44.50255106293369,44.50255106293369,21.989511201434635,26.758288186022074,0.0005180352816594696,0.01021795460594889,0.05069853034558107
