run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2233,1000000.0000112351,18.245467784264342,11.970622452710057,12.111696914786513,0.00019258198106378112,0.17491979208959196,0.001100973073219426
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2234,1000000.0000144086,18.244889122511434,11.970614013453002,12.11159775432062,0.0001925661786912811,0.17475465713497806,0.001101923015090497
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2235,1000000.0000108609,18.245834438971325,11.970624637804836,12.111915137235725,0.00019307352598745686,0.1748082892028234,0.0011044872463881904
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2236,1000000.0000096752,18.245594013336692,11.970650394057044,12.111565841507161,0.0001920587929254923,0.17474477648267267,0.0010990817396166143
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2237,1000000.000020463,18.24577625273033,11.970729947541091,12.111965341985483,0.00019226393316032115,0.17484564310177433,0.0010996209556586318
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2238,1000000.0,18.243679896421284,11.970295928798281,12.111084191728942,0.00019484531314041979,0.17473661719378783,0.0011150800345661428
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2239,18.246046637339052,18.246046637339052,11.970667120888221,12.111583519087743,0.00019241855767185547,0.17480457173696617,0.00110076387453638
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2240,18.247526190695222,18.247526190695222,11.970493774997642,12.111592070668683,0.00019324370307791677,0.17501395143990356,0.0011041617053270919
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2241,1000000.0000023202,18.245451462445402,11.970824097478673,12.112203334991985,0.00019111444541026955,0.17475576170645019,0.001093608837523184
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,2242,18.24479768016127,18.24479768016127,11.970527603390448,12.11044879302425,0.00019327886356061417,0.17510760352831034,0.001103771964587283
