run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2239,11.86046419471371,25.316877114110508,11.651160486784272,11.86046419471371,0.0025720795305985943,0.26234924489664324,0.009804028716041881
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2240,11.862305153083774,25.322039511674923,11.654337771641895,11.862305153083774,0.0025229915686709246,0.2610378720049072,0.009665231904064462
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2241,11.860365280771292,25.380422121740946,11.650913201928228,11.860365280771292,0.0025357930456259953,0.2622122777218237,0.009670763961389224
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2242,11.865580511237662,25.27108456536063,11.663951278094148,11.865580511237662,0.00238506639812489,0.26145506261493656,0.009122280418939704
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2243,1000000.0000625885,25.40894473442756,11.650248062185366,11.860099224874146,0.0025080699145939495,0.2610730967106926,0.009606772762852926
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2244,11.870617466786209,25.597233098063207,11.650479143676176,11.870617466786209,0.0026193083809972133,0.2633983271724897,0.009944286317664905
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2245,11.864255174010662,25.401739031974827,11.651811677758932,11.864255174010662,0.0025945626237809127,0.2619029817333718,0.009906579171451687
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2246,11.860438492339977,25.301892329127163,11.65088370115568,11.860438492339977,0.00257190541060678,0.2638405000416384,0.009747955337413669
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2247,11.862719409543253,25.39560544696447,11.650800884271852,11.862719409543253,0.002568421421171454,0.26246690645234994,0.009785696246005563
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2248,11.869132148079522,25.34027039919317,11.659937853418718,11.869132148079522,0.002532373649080273,0.2589589758825532,0.009779053382682482
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2249,11.86214283069397,25.29249945762018,11.655357076734921,11.86214283069397,0.002497724712191388,0.26206379346592396,0.009530979763200925
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2250,11.86510745146571,25.259106898253492,11.6590631724897,11.86510745146571,0.0024835106427737357,0.26188064800500627,0.009483368327110064
bfo-5c1d45c1c22a33fa7148f7cf6359f7a4951cde9abeacf2c5b3b930903b08605f,2251,11.860825890100243,25.374290815549344,11.652064725250609,11.860825890100243,0.0025498268178581543,0.2627590492407204,0.00970404949030772
