run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3069,14.010135567297416,56.66921774075845,14.010135567297416,20.408896838129383,0.0034851177189337288,0.05740966298493421,0.06070611701462721
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3070,14.012887925736871,56.66758812961924,14.012887925736871,20.41334647638304,0.0034892956792595387,0.057384666446399016,0.06080536657852261
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3071,14.010541035577164,56.67615346670735,14.010541035577164,20.411046615902666,0.0034845026513352145,0.057413717117915285,0.06069111749338236
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3072,14.012680215741213,56.63261521924446,14.012680215741213,20.41352200369176,0.003491056380531009,0.05740798978014657,0.06081133295035393
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3073,14.009377992872722,56.67977103239204,14.009377992872722,20.40839950952891,0.0034868794845128366,0.057415424511641985,0.060730709807881166
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3074,14.007136965014118,56.628811993428414,14.007136965014118,20.40444792694119,0.0034804004366886638,0.05744020929481375,0.060591708829356716
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3075,14.00795111646668,56.60628120980145,14.00795111646668,20.402062882833974,0.0034852112645035135,0.05742371612754764,0.06069288962007054
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3076,14.008000147229897,56.633654409449434,14.008000147229897,20.406399855805752,0.003480076613210927,0.05743497344751796,0.06059159436002695
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3077,14.00430400413366,56.62091285981863,14.00430400413366,20.398362701853877,0.0034771752756758835,0.05744531060627522,0.060530184952921874
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3078,14.007000876688203,56.73101665506101,14.007000876688203,20.405593334887644,0.0034801879818244274,0.057413933806458414,0.06061573822055276
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3079,14.004937475710452,56.6037570008702,14.004937475710452,20.396204739492106,0.0034828950737245774,0.05743149848466435,0.06064433569767639
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3080,14.002689182274143,56.604095224097996,14.002689182274143,20.393881938752948,0.003477258701572213,0.057461870579082905,0.06051419256855857
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3081,14.008168118378977,56.649857345619345,14.008168118378977,20.403401292456085,0.003450195732396475,0.05741762484960173,0.06008948892319789
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3082,14.005364445507512,56.632109176631175,14.005364445507512,20.398806063339666,0.003470638284269248,0.057437087922831434,0.06042503911291885
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3083,13.999092631897735,56.543846207825624,13.999092631897735,20.387817801431442,0.00349910564615139,0.05750064210044309,0.06085333169043736
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3084,14.001061588594718,56.50906773081134,14.001061588594718,20.390299725901855,0.0034998257122629624,0.057491125358150486,0.060875929814562135
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3085,13.999862261426783,56.533429103079634,13.999862261426783,20.38819778427478,0.003501594202923474,0.05749756428794366,0.060899870216897224
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3086,14.000953885882385,56.48189103391896,14.000953885882385,20.388457639720983,0.0034965255357487035,0.057486296684492406,0.06082363515150441
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3087,13.997623081949607,56.58462190408028,13.997623081949607,20.387285336860003,0.0035022057596995745,0.0575112212927375,0.0608960422153621
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3088,14.001129100631834,56.516980118796525,14.001129100631834,20.386871651807443,0.0035058707172139266,0.05746549812597011,0.0610082715985287
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3089,14.000620576603088,56.60030646609156,14.000620576603088,20.391376583421682,0.0035077625084733804,0.05748936297248368,0.06101585279614791
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3090,13.995931792304196,56.58721593353099,13.995931792304196,20.381719578985543,0.0035127912060445464,0.05751253657364078,0.061078704145602465
bfo-0a80f54d196a3d35410f7b5ab05cfc3126f9016741c166f95ec7df565fec15b8,3091,13.993167933503834,56.60022298138492,13.993167933503834,20.380234914342658,0.003514353760960881,0.05753719488493646,0.06107968537550233
