run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,889,1000000.0000091083,31.055987663696133,11.958865864889217,13.184737364773563,0.0003827252265699158,0.07422266939456862,0.005156446537045762
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,890,11.958964478255227,30.935626586540433,11.958964478255227,13.176059251596724,0.0003786939199379978,0.0741754508415542,0.00510538076468081
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,891,11.958638478002802,31.047654266487708,11.958638478002802,13.183902746436985,0.0003820571606729663,0.07425328142023187,0.0051453235919734965
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,892,1000000.0,31.02193261871504,11.959497304216992,13.184145414028364,0.0003808756343053316,0.07437920810786161,0.005120727203131844
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,893,1000000.000009864,31.031113155025533,11.958524751223829,13.18268425603243,0.00038234344004607504,0.07422084406694121,0.005151429424613281
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,894,11.958814179702694,30.94403930660048,11.958814179702694,13.178074040354527,0.00037872437721720505,0.07408577550775765,0.005111971557583928
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,895,11.95865339886566,30.992794176920647,11.95865339886566,13.180813121892594,0.00038026626433799353,0.07416699311379488,0.005127163019195731
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,896,11.958972729881308,30.906020176461645,11.958972729881308,13.173867355680938,0.00037764117435089354,0.07412877662809085,0.005094393723041528
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,897,11.958511766261072,31.036051394144984,11.958511766261072,13.183412709151998,0.0003827353890282376,0.07416387558003094,0.005160671365066732
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,898,11.95901485341528,30.871394672169032,11.95901485341528,13.171616320742414,0.0003784706094214301,0.07401042006598824,0.0051137476193755275
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,899,11.958597278068654,31.018453853961557,11.958597278068654,13.182362372960728,0.0003816929289229096,0.07414368963778994,0.005148016382615607
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,900,1000000.0,31.10552141238857,11.959835728015157,13.189494416948119,0.0003843532977497554,0.07395583608177386,0.005197065142023022
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,901,11.958456709866399,31.036564443156546,11.958456709866399,13.183299215748788,0.00038346809466659274,0.07419945687052121,0.005168071450115172
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,902,11.959754892096726,31.131555886152107,11.959754892096726,13.188859368863561,0.00038702542479302746,0.07433792085367244,0.005206298755043909
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,903,11.958458820248081,31.043981003410998,11.958458820248081,13.183820753017471,0.00038352567232819817,0.07421331900995227,0.005167881957641134
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,904,11.959501335796778,31.09872375759645,11.959501335796778,13.187427849348575,0.00038555354163910576,0.07420106016145288,0.00519606513438199
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,905,11.958536858284097,31.009201026329144,11.958536858284097,13.181841723032477,0.0003825649011110714,0.074182465211998,0.005157079911240221
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,906,1000000.0,30.953509081955847,11.958670438099627,13.176649676484791,0.00038103186971659707,0.07438965398412083,0.00512210837541914
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,907,11.958584289266945,30.98806131479659,11.958584289266945,13.18045265898214,0.0003822546373147738,0.0741379196493732,0.005155993574173693
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,908,11.959914765220567,31.10967312023462,11.959914765220567,13.189618652942565,0.0003852059297886331,0.07399306990966081,0.005205973076383186
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,909,11.958523718587756,31.016910953406963,11.958523718587756,13.182234545551932,0.00038274444144184897,0.07422311081295084,0.005156674750623167
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,910,11.95935978240508,30.744191867067737,11.95935978240508,13.167605803792382,0.00037365186070713655,0.07411114113438101,0.005041777187449015
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,911,11.958447787332597,31.0386065905585,11.958447787332597,13.183357168152336,0.00038351097394143194,0.07422185409247978,0.00516708964806485
bfo-8fafc7eccbbadc5a41ef796bf3876bd64a878a12717d259aa0c5478e5526b8ab,912,11.961442868870346,31.20670584114569,11.961442868870346,13.192848251173828,0.0003897241818391148,0.07427414664206855,0.005247104133248658
