run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2960,24.540020336039863,59.8707208252111,16.992640929287973,24.540020336039863,0.001392651519746845,0.04005649005391434,0.03476718798557724
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2961,24.53876189033226,59.864558823671686,16.99134830661018,24.53876189033226,0.0013915181415813957,0.04006495017465468,0.034731558020548295
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2962,24.53746152806761,59.858735767794236,16.990295648326004,24.53746152806761,0.001390900542215138,0.04006938707392226,0.034712298934074695
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2963,24.53614543907864,59.852601999202165,16.989143796119013,24.53614543907864,0.001389264003932342,0.04007163295097099,0.03466951310998865
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2964,24.533991277638645,59.83545146872695,16.98735645521871,24.533991277638645,0.0013894466666787685,0.04009064237607969,0.03465763041771039
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2965,24.532139730493395,59.80612840325947,16.986901773814687,24.532139730493395,0.0013838378459679601,0.040087887443790944,0.034520099067537606
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2966,24.530266197340445,59.80185969909302,16.985855288026013,24.530266197340445,0.0013804637253017212,0.04008612533229382,0.03443744472328945
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2967,24.52839594362046,59.80631969388135,16.9831052398576,24.52839594362046,0.0013800800504407977,0.04011019450262548,0.03440721411486704
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2968,24.52605178850319,59.813972256082835,16.98238109150786,24.52605178850319,0.001380140285050749,0.04010366957957596,0.03441431418918404
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2969,24.524395943334646,59.814968604041795,16.98137542609942,24.524395943334646,0.0013793278122282019,0.04010207715968837,0.03439542063458841
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2970,24.52232006627215,59.8411298898466,16.97760297103384,24.52232006627215,0.0013850487802699518,0.04013874695322209,0.03450652761741903
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2971,24.51976490768565,59.84573477242461,16.975806343304765,24.51976490768565,0.00138878927971248,0.040150942519617164,0.03458920743974909
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2972,24.518540113701864,59.84452678683045,16.976349435767656,24.518540113701864,0.0013895451143024365,0.040139300128892934,0.034618070316134356
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2973,24.5160542793294,59.85267022702406,16.974177153247123,24.5160542793294,0.0013909941767159474,0.040149554361850186,0.034645320448130804
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2974,24.512542177183743,59.866600544020855,16.970399810742084,24.512542177183743,0.0013995360464330545,0.04019482670146387,0.034818810311777866
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2975,24.509305253041255,59.87462242265628,16.967040954754555,24.509305253041255,0.0014006908276651688,0.040220284806651976,0.0348254825742435
bfo-33f5f8d28e9ef3f08b8672846e45c4db2c725a78621dc3197552972a015bc3fe,2976,24.50608993504612,59.876046175002024,16.965352438800025,24.50608993504612,0.0014021990662056527,0.040222432291697086,0.03486112068103603
