run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2374,1000000.0002827935,25.876869327105496,11.510905701966108,12.15223765062222,0.006042450606728753,0.19803085713967805,0.030512672085577057
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2375,1000000.0000498577,26.134628061539168,11.505691107814792,12.152032599012628,0.006110315988275227,0.19838146135812126,0.03080084170387671
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2376,1000000.0001723911,26.167291099259405,11.509180864629748,12.153952472876728,0.006025850154367132,0.19736121761764963,0.030532088457424736
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2377,1000000.0003721834,25.753809513301512,11.508506617167823,12.141737360953103,0.006014935035836929,0.19887895832842636,0.030244200223051933
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2378,1000000.0001639884,26.0288500802649,11.50405826070756,12.14642429612214,0.006129619447871761,0.19970118389514616,0.030693956481951255
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2379,1000000.0000032976,25.912970438240535,11.505548365315308,12.150097971735109,0.006095082858385113,0.1982099834475234,0.03075063502035356
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2380,1000000.0000091918,25.98551606689177,11.506823038172982,12.152515671891903,0.006071279103726553,0.198307434883868,0.03061548906263646
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2381,1000000.0000153318,25.92070121542661,11.507582241143476,12.149219408322807,0.006041527103585255,0.19819325186586512,0.030483011135384618
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2382,1000000.0001405819,25.759276196014127,11.50497008230679,12.15089164174555,0.006136841680560847,0.19874523753228512,0.030877930745706293
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2383,1000000.0001780523,25.971823995657466,11.50536502588336,12.142972808365663,0.006045410208996113,0.19897899987704598,0.030382151949360087
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2384,1000000.0002644518,25.821611797981966,11.505954374502432,12.148179618818599,0.006053961171438078,0.19854694512657659,0.030491333762796446
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2385,1000000.0002292204,25.826577045451266,11.504593815407453,12.144998437342174,0.006075954382348989,0.19887058256680445,0.03055230343234882
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2386,1000000.000147197,25.981490277921605,11.504807736348122,12.148288002424682,0.00607577348049356,0.19880160333542374,0.03056199436300492
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2387,1000000.0002110677,26.042631009142106,11.507864029796561,12.156656809325638,0.006051221015234298,0.19814817250673353,0.030538868659152854
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2388,1000000.0000329589,26.234525620476994,11.505028393965121,12.145779513949629,0.006061850190357281,0.1988855423800226,0.030479089217930876
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2389,1000000.0000770581,25.888710781187854,11.50759114588256,12.139497270495909,0.006064967758336356,0.1992767166750347,0.03043490408478901
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2390,1000000.0001009484,25.750133189458523,11.50874471110073,12.142128879444108,0.005970259963828976,0.1983710143529771,0.03009643310693378
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2391,1000000.0000416356,26.131086756798442,11.507131535083188,12.156797042361209,0.006071528686732027,0.19788026355559515,0.03068284111632088
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2392,1000000.0000315931,26.035324802757337,11.505429927542124,12.144386710831062,0.006078767759812627,0.19887281419531502,0.03056610720982008
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2393,1000000.000074021,26.065579233802865,11.50715676892255,12.145166180821272,0.006065408346455421,0.19894883885517045,0.030487276936915827
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2394,1000000.0000494958,25.861546419787274,11.507305761172013,12.142223135828829,0.006052057512696119,0.19908343451991872,0.03039960370027973
