run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,967,13.766987620410793,37.421562416879254,13.766987620410793,16.84557998664257,1.2698219992708347e-05,0.024510145011734926,0.0005180801658508636
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,968,13.766125440243236,37.45863655414015,13.766125440243236,16.846990810119394,1.2837178785905513e-05,0.024583043658053846,0.000522196476745052
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,969,1000000.0,37.478329328714516,13.766048077540676,16.84888549012526,1.2722384293620347e-05,0.02456123333526641,0.0005179863779622511
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,970,13.766022377924111,37.439151617783246,13.766022377924111,16.845173400809283,1.2853961425944577e-05,0.024579486425056633,0.0005229548414339972
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,971,13.76803585259459,37.374229804760304,13.76803585259459,16.843369008741874,1.2583330332182158e-05,0.024471879047091125,0.0005141955102004269
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,972,13.7661233640197,37.44049033387559,13.7661233640197,16.84527362568471,1.282417168940366e-05,0.024570968213501677,0.000521923742604364
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,973,13.767261261885677,37.40294926250871,13.767261261885677,16.844280998666044,1.2634665412793969e-05,0.024504242184255936,0.0005156113507934469
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,974,13.766062976894963,37.470148955680706,13.766062976894963,16.84643675973101,1.2988791678021816e-05,0.024632303858412623,0.0005273072203348035
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,975,13.766376834448826,37.49049190231014,13.766376834448826,16.849866932789112,1.3047502402968858e-05,0.024612015367978645,0.0005301273466594797
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,976,13.766794562522678,37.523377587009776,13.766794562522678,16.850528251424873,1.3132415369970033e-05,0.02467274959417689,0.000532263958657833
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,977,13.762241430272141,37.41760270030254,13.762241430272141,16.839851948362195,1.2988672998676212e-05,0.02461984710100489,0.0005275691983540411
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,978,1000000.0,37.378945063549665,13.763175467812678,16.83869505011596,1.269106320350722e-05,0.02457011680458681,0.0005165243333779358
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,979,1000000.0000027507,37.41155791823169,13.765570023260164,16.844405438552645,1.2683046147244934e-05,0.024500669889430574,0.0005176611988358863
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,980,1000000.0,37.47234601983597,13.756349961178104,16.834210644384633,1.3741455774172299e-05,0.02487443936723223,0.0005524327833605082
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,981,13.763184317947097,37.48675347252118,13.763184317947097,16.844633981547524,1.3241836854418002e-05,0.024679791197754514,0.0005365457409389593
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,982,1000000.0,37.44341172414215,13.76093537227972,16.839073292366123,1.336065735539551e-05,0.024730193675630768,0.0005402568831703552
bfo-08c53844fa5e7a0578ff0fbefe6e36589dc6b89b31ffbd3e992070e465e49792,983,13.76206948064521,37.42447061192259,13.76206948064521,16.840435519594028,1.2959823407791794e-05,0.024613889627409406,0.0005265248038392137
