run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5174,47.51268227879105,47.51268227879105,14.414298774440121,19.32441044626342,8.766777339425309e-06,0.020022943609928415,0.0004378365893753147
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5175,47.51172645907147,47.51172645907147,14.417982572038014,19.329645811546634,8.720810789294376e-06,0.01999724671095771,0.0004361005750114446
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5176,47.511340470161784,47.511340470161784,14.420047703215479,19.3307692515048,8.77772944537925e-06,0.020001523415450372,0.00043885304449354124
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5177,47.51049910819057,47.51049910819057,14.420194109757736,19.332922156312993,8.686722940673759e-06,0.019980915017593748,0.00043475100780043655
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5178,47.51015245429461,47.51015245429461,14.422589558092914,19.336850385040215,8.658073354514936e-06,0.019965755722528206,0.0004336461627017537
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5179,47.50999107640693,47.50999107640693,14.420892460800033,19.334317037690923,8.70755259019495e-06,0.019985890003802673,0.00043568500519807634
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5180,47.509722518550056,47.509722518550056,14.422959405881016,19.33782561985805,8.681357924398516e-06,0.019971085187836964,0.0004346963543916854
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5181,47.50917627988232,47.50917627988232,14.422795621567197,19.33772418669887,8.67057906501044e-06,0.019970530001433836,0.0004341687008000245
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5182,47.50876298670397,47.50876298670397,14.420275327882589,19.333436233761894,8.70550885806033e-06,0.019989546784343372,0.0004355030632749933
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5183,47.50825517698752,47.50825517698752,14.419454816176666,19.332740575326312,8.67651953180498e-06,0.019984420042129924,0.0004341641895793661
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5184,47.507729023862055,47.507729023862055,14.420154630922811,19.33411862552571,8.651908635045677e-06,0.019976600928854293,0.000433102141142982
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5185,47.50733929886049,47.50733929886049,14.422939691619735,19.33911299682351,8.585525697070227e-06,0.01994920445807013,0.00043036932701329307
