run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,643,61.515705345972336,61.515705345972336,26.736130259593182,33.768672855873874,0.0002153815055090292,0.004263892596140149,0.05051288245487266
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,644,61.517566470416554,61.517566470416554,26.72482006569237,33.74577941011355,0.0002157379887736584,0.004271182763580017,0.050510128157763796
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,645,61.515691731304734,61.515691731304734,26.736691044682125,33.76978523231049,0.00021536613477757957,0.0042635525566684365,0.05051330596141821
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,646,61.51674469986466,61.51674469986466,26.746757087184942,33.79005309150586,0.0002150580216286951,0.004256940379340211,0.05051938774440323
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,647,61.5156807190053,61.5156807190053,26.7365272775655,33.769455114534985,0.0002153730775114937,0.004263665710615225,0.05051359373115968
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,648,61.51572257012365,61.51572257012365,26.73530048823503,33.767000713937485,0.0002154020421915049,0.004264481892553792,0.05051071797669448
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,649,61.5156725433491,61.5156725433491,26.737475741345396,33.77137594309374,0.00021534421292528988,0.004263049942915966,0.050514119189040606
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,650,61.517376984995565,61.517376984995565,26.725359000440314,33.74687649573058,0.00021572561003841299,0.004270870505976538,0.05051092271154851
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,651,61.51566828751829,61.51566828751829,26.737594823325498,33.77161923742347,0.00021534322588347477,0.004262985562991786,0.05051465051932893
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,652,61.51690700442674,61.51690700442674,26.7475625515217,33.79168359850313,0.0002150374112855329,0.004256429976263821,0.05052060353035267
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,653,61.51568185246734,61.51568185246734,26.738396164974933,33.77323258913718,0.0002153149326353269,0.004262455756933331,0.05051429150557037
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,654,61.5157789440583,61.5157789440583,26.739793518901575,33.77603404141501,0.00021525954032291893,0.0042615544897763175,0.050511976519210855
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,655,61.51565977395968,61.51565977395968,26.737843963926757,33.77213189329981,0.00021533881939050855,0.004262838728904823,0.0505153568044625
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,656,61.51723175480211,61.51723175480211,26.725806853550207,33.74779634784209,0.00021571624225965753,0.004270614664039951,0.05051175515226478
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,657,61.515658077738706,61.515658077738706,26.73786549605908,33.772173420902384,0.00021533763100150454,0.004262815984364775,0.050515347552257325
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,658,61.51694912929162,61.51694912929162,26.747791019703055,33.79215075155443,0.0002150332675337208,0.004256285480304526,0.050521345085700345
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,659,61.515654066494804,61.515654066494804,26.738023181543767,33.77249179488884,0.00021532936593829925,0.004262697149797995,0.05051481688031801
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,660,61.5157972351393,61.5157972351393,26.74060837563362,33.77769261287558,0.00021523750009202642,0.004260977496621391,0.050513643937967825
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,661,61.51565060474654,61.51565060474654,26.73824226901468,33.7729322959727,0.0002153214031700431,0.0042625489715596545,0.050514704841328216
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,662,61.51710049544717,61.51710049544717,26.726218600609606,33.748628368658665,0.00021569836371150417,0.004270321305325314,0.050511038465072176
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,663,61.51561422102017,61.51561422102017,26.737504532798024,33.77145126638581,0.0002153526857521703,0.004262999441810436,0.050516705125514406
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,664,61.51680779859707,61.51680779859707,26.747362820993605,33.791296982449154,0.00021505066970444996,0.004256518053033604,0.05052267299822308
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,665,61.51560419184894,61.51560419184894,26.73746304872991,33.77136762611657,0.00021535749267083529,0.0042630324177087685,0.05051744194490138
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,666,61.51577815953456,61.51577815953456,26.740897976340648,33.7782733493208,0.0002152380703759504,0.004260860838637925,0.050515160791957676
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,667,61.515587479910266,61.515587479910266,26.737232477575905,33.770906008209536,0.0002153674394645645,0.0042631843177413226,0.0505179751596263
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,668,61.51738691707757,61.51738691707757,26.725049103478515,33.74626792250416,0.00021575036041300205,0.004271039219648605,0.050514722370250835
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,669,61.51560122440861,61.51560122440861,26.73818949637408,33.772832991148285,0.00021533539610973625,0.004262559737780829,0.050517860008184666
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,670,61.516749475644644,61.516749475644644,26.74721421461739,33.79100143169742,0.00021506100627486583,0.004256622153464748,0.05052386576050998
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,671,61.51556932513324,61.51556932513324,26.736925472325503,33.770287015730354,0.00021538112840592216,0.004263358869018197,0.05051911767763571
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,672,61.51560863969676,61.51560863969676,26.736922570589883,33.77025964414863,0.00021538603923904647,0.004263357240599964,0.05052028884371325
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,673,61.51560164785331,61.51560164785331,26.73563685496178,33.76768589887322,0.00021542572779720853,0.0042641890692356205,0.05051974110421534
bfo-164d0f4416cf2a01b27766204c9aeea1a15c7db2d157ddc068ef62d4c1dc96b3,674,61.51557724393169,61.51557724393169,26.738365033647813,33.77318573974934,0.00021533746463796717,0.004262386475694459,0.05052039881082882
