run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,0,33.80251247434465,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,1,33.80251247434465,61.52287744777955,26.751785429778316,33.80251247434465,0.00021416025451896693,0.004244002372831121,0.05046186022184132
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,2,41.66604392119038,87.70196111584062,31.613410486176186,41.66604392119038,7.716845185628725e-05,0.001638899067356799,0.04708554260192716
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,3,41.673974079013234,87.71434374510085,31.632574150870767,41.673974079013234,7.539141040278834e-05,0.0016171155103813296,0.04662091849271201
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,4,41.678786259450135,87.70782202332246,31.6410074277909,41.678786259450135,7.735833550094285e-05,0.0016065210820326121,0.048152704851571
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,5,41.67962912243934,87.70660468215227,31.642674926106466,41.67962912243934,7.690576205797903e-05,0.0016055376966685965,0.04790031540060025
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,6,41.67967053616091,87.70647048619674,31.642670629382426,41.67967053616091,7.698580145428091e-05,0.0016058039235513986,0.047942217804536794
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,7,41.67977873606173,87.7064233655113,31.64268487451806,41.67977873606173,7.734520717050373e-05,0.001605753017722646,0.04816756145985534
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,8,41.6796692517219,87.70654222318566,31.642670942106356,41.6796692517219,7.694618142208599e-05,0.001605696418751961,0.04792075296642497
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,9,41.67818460289303,87.70510880368994,31.642089298326848,41.67818460289303,7.673136914206198e-05,0.0016043824392578895,0.04782610882823813
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,10,41.677898071392626,87.70467841216166,31.64197934281832,41.677898071392626,7.667536485454461e-05,0.0016044863862586277,0.04778810559641937
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,11,41.67001382477703,87.68577659632258,31.63661651050217,41.67001382477703,7.630915210886692e-05,0.0016051590794756612,0.04753993114115141
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,12,41.66869097309001,87.68105673153892,31.635878923582315,41.66869097309001,7.883259195852797e-05,0.0016077019035985447,0.04903433390361467
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,13,41.66900899561384,87.68123465395959,31.63649313643039,41.66900899561384,7.784759248059914e-05,0.001607651646651857,0.04842317217335413
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,14,41.66900488564846,87.68140742883546,31.636142097221505,41.66900488564846,7.865317743746387e-05,0.0016071639240744344,0.04893911334076282
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,15,41.65664469971616,87.66332856320474,31.62162560565057,41.65664469971616,7.640546817138572e-05,0.0016196427075222748,0.04717427357066337
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,16,41.65301772879461,87.66083617892829,31.615841515899422,41.65301772879461,7.846244205295842e-05,0.001613409484439799,0.04863144961627755
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,17,41.65326814263675,87.66058862904356,31.61588298680264,41.65326814263675,7.833575495206495e-05,0.0016142210229856686,0.04852851860842134
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,18,45.95243843909682,85.9614443705162,35.13025259714249,45.95243843909682,6.0008561916769393e-05,0.00120478602871087,0.04980848091422425
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,19,33.802402265810535,61.52304936867317,26.751693052830188,33.802402265810535,0.00021404469600375407,0.004241982141366899,0.05045865090200078
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,20,33.802398695549115,61.52395881693096,26.751226356196504,33.802398695549115,0.00021319683531478695,0.0042422811701511446,0.05025523456928036
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,21,33.802450683300485,61.5237022138305,26.751215051502644,33.802450683300485,0.0002132553777038946,0.004242259748070948,0.050269288154943054
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,22,33.80247078435545,61.52390028835123,26.751229403908532,33.80247078435545,0.000213260611990919,0.004242247190915457,0.0502706708009861
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,23,1000000.1903417911,61.52209184325157,26.750894323316192,33.80206200937308,0.00021343148125822886,0.004234243639960496,0.05040604637011868
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,24,33.80582308224494,61.528548667144506,26.75472516564201,33.80582308224494,0.00021387005647616195,0.004237096062586392,0.05047562134940415
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,25,1000000.5,61.52393673011184,26.751067314389484,33.802376417782725,0.0002132108149016907,0.004242402394387648,0.05025709375983552
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,26,33.80239810946951,61.52395988326865,26.75126632779798,33.80239810946951,0.0002131334431182275,0.004242534243518947,0.050237294712191904
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,27,33.80240373365638,61.52396024368016,26.751283134218248,33.80240373365638,0.00021309932385179793,0.004242713143086512,0.050227134539850435
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,28,1000000.5,61.52396024368019,26.751283134218248,33.80240373365639,0.00021309932385179782,0.004242713143086511,0.05022713453985042
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,29,1000000.1969568934,61.52353716945916,26.751192412015524,33.80235041112769,0.00021305338638177,0.004242517437172855,0.05021862362073056
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,30,1000000.3479981067,61.52394428833512,26.751311312430726,33.80243848958653,0.0002131180015817321,0.004242551097717619,0.05023345545475786
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,31,33.80395352171658,61.52802335305663,26.751999241478927,33.80395352171658,0.00021371986023879517,0.004242233052705437,0.05037909459087772
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,32,33.802216189364955,61.52462067919086,26.75118806507549,33.802216189364955,0.00021390181410965115,0.004243101977559773,0.05041165996973447
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,33,1000000.4937530106,61.52473491041251,26.751190095744935,33.80216588856311,0.00021426362734454048,0.004243475563883878,0.05049248525622092
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,34,33.80216588856304,61.52473491041252,26.751190095744832,33.80216588856304,0.00021426362734454062,0.00424347556388388,0.05049248525622094
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,35,1000000.3661044571,61.52458326389241,26.75076565055764,33.801897900883574,0.000213809760691477,0.004243989604197108,0.0503794261135864
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,36,33.80223111947603,61.52421800635271,26.75222070335777,33.80223111947603,0.00021479575712851566,0.004244798899300412,0.050602104416281365
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,37,33.802207326377655,61.524763475478316,26.751224862700724,33.802207326377655,0.00021417987921671394,0.004244220324731678,0.05046389273635424
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,38,33.80273436735459,61.52440277629415,26.75121669738192,33.80273436735459,0.00021422246854986882,0.004247413064465966,0.050435986634326406
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,39,33.26069619300292,65.8392627375538,26.34973570397879,33.26069619300292,0.0002381923838203242,0.004704580264839876,0.0506298905346514
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,40,33.26068311207355,65.83927516785843,26.349825612793342,33.26068311207355,0.00023814144537859263,0.004704681854332889,0.050617970088513126
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,41,33.26059408481175,65.83958385441268,26.349498340698187,33.26059408481175,0.0002381400941494187,0.004705576425582042,0.050608060014658604
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,42,33.260637953110624,65.83980392005986,26.34954419377147,33.260637953110624,0.00023797859506798254,0.004705406600030182,0.05057556451475544
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,43,33.26060173776229,65.83959417300278,26.349502588485745,33.26060173776229,0.00023811325178430928,0.004705586264756314,0.05060224983393016
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,44,33.25511921040346,65.8428848968334,26.346402649943876,33.25511921040346,0.00023832481333174686,0.004710323538104886,0.05059627250735149
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,45,1000000.0,65.84771223354568,26.344939370156315,33.25299631965219,0.0002388210831505607,0.004712651418372855,0.05067658563064672
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,46,46.00111373809013,85.98970229631436,35.17753210611883,46.00111373809013,6.0390342379746634e-05,0.001206004318486137,0.05007473145332756
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,47,1000000.0,65.8429078541298,26.34903839934207,33.25657519655947,0.00023972901904819542,0.004703390252728193,0.050969408483410666
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,48,46.091125401409386,85.98063790234072,35.2688329582433,46.091125401409386,6.062501242672705e-05,0.0010341190532386511,0.05862479009245774
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,49,1000000.0,65.84497792561693,26.34423800664932,33.25142131170192,0.00023841654843002324,0.004713888974774711,0.05057746368356454
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,50,46.02350424139995,86.03117614394225,35.19728616434742,46.02350424139995,5.833477575043648e-05,0.0011792611205066802,0.04946722548214972
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,51,1000000.0,65.84347323607096,26.34467932998909,33.2527709787396,0.0002375351833405835,0.004714003199848361,0.05038927070482779
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,52,46.091807461627916,85.98114547851286,35.27000093896024,46.091807461627916,6.111726571509301e-05,0.001034020292123318,0.059106447117774866
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,53,1000000.0,65.83907136168017,26.344283953833305,33.25272969452962,0.00023975829548634613,0.004716227684061467,0.050836878867534616
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,54,46.089877859788906,85.9790102787665,35.2702576269923,46.089877859788906,6.396335590237647e-05,0.0010347580793275692,0.06181479244302459
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,55,1000000.0,65.84162989438332,26.34683208166625,33.2546962364865,0.00023968423682585774,0.004702293896565223,0.05097176869377187
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,56,46.021777989221924,86.0311668274299,35.19629841971394,46.021777989221924,5.828118760420574e-05,0.0011785491440195314,0.049451639670649056
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,57,33.25480714169639,65.8404820100743,26.34641520953288,33.25480714169639,0.00024065149896485883,0.004711730117547804,0.05107497521316112
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,58,33.25766629667899,65.9215000324821,26.226449822093585,33.25766629667899,0.00025986828733959923,0.004885695774360389,0.05318961706608101
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,59,1000000.0190029909,86.03433417131467,35.19745780745397,46.02288146471623,5.88910798737605e-05,0.0011796900369953644,0.049920808031704955
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,60,45.85704328249065,86.030591440128,34.869915755685064,45.85704328249065,6.425772080586913e-05,0.001290983349690404,0.04977424443257075
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,61,46.012211094880314,86.04972494693845,35.18002397038607,46.012211094880314,5.478980600087036e-05,0.0011987585575880318,0.04570545557656787
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,62,46.24055642047707,86.07179718715008,35.70447652954286,46.24055642047707,6.413604480482998e-05,0.0012546557515504542,0.05111844003869044
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,63,1000000.0000009943,86.01333467273065,35.19604445746611,46.019320933457884,5.884039515972795e-05,0.001180446868038485,0.04984586494562128
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,64,1000000.0,86.07349706579957,35.085366696996786,46.10910560564706,6.0194086123554875e-05,0.0012689711613530824,0.0474353460163515
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,65,1000000.0000019546,86.00281374632986,35.195790111590654,46.016001549454906,5.969429925016658e-05,0.0011807058753756843,0.05055814533926384
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,66,36.20893922402698,87.34802976583676,28.25346207814942,36.20893922402698,0.00014864453391392774,0.0029813368020437355,0.0498583500569377
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,67,1000000.0000013763,86.00445436545897,35.19410103849317,46.014573720804655,6.037382767448865e-05,0.0011816583337152433,0.05109245705962039
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,68,1000000.0,86.00926543350158,35.27712138631393,45.99404215151747,5.995117023495171e-05,0.0011689848104858248,0.05128481542034432
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,69,1000000.0000010141,86.11801855354776,35.17540196210963,46.0621236385123,6.310452366800148e-05,0.001261923554352121,0.05000661367351981
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,70,40.690405877071335,88.05463273190958,31.055673190816712,40.690405877071335,8.472321135907372e-05,0.0017048440082689453,0.04969557974110458
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,71,46.096196255798695,85.97079264210636,35.272709835442875,46.096196255798695,5.643130362963649e-05,0.001038605965457313,0.054333698733175465
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,72,1000000.0,85.81459806973817,29.45768256528038,37.881961496368916,0.00010882337838328125,0.00218890533351545,0.049715890731787615
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,73,1000000.000001518,86.00112533955183,35.211869048610126,46.02593300620238,6.0774170855788296e-05,0.001173592177703565,0.0517847443178333
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,74,1000000.0,86.01828980606038,35.46930795098867,45.98026236845227,7.108135920525517e-05,0.0013113907161912749,0.05420303676672322
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,75,1000000.0000002234,85.99908687420333,35.19527086774153,46.013977878777915,5.9540793924078046e-05,0.0011836495475955665,0.05030272181916311
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,76,39.582514759019965,76.31954642277398,30.273462024999834,39.582514759019965,0.0001300848933850581,0.0024343187568845277,0.053437904554267335
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,77,46.091160413330606,85.98319274966897,35.26894091792348,46.091160413330606,6.157246055573439e-05,0.0010354286521885765,0.05946567194715852
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,78,1000000.0,86.43771877117632,34.51380047347206,46.5225201668603,7.202809619531485e-05,0.0013358429621539286,0.05391958354084968
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,79,46.100171562034724,85.97538722512687,35.2772405037552,46.100171562034724,5.796873943332233e-05,0.0010328016044406534,0.05612766206411651
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,80,45.88979090638244,85.96342138336995,35.22223274516488,45.88979090638244,5.673813744366351e-05,0.0011459815201199503,0.04951051692153353
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,81,1000000.0,65.83726405612617,26.34704931372028,33.25564810182524,0.0002390369975997465,0.0047106403859971824,0.050744055587496395
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,82,45.93081444184324,85.96053799300967,35.08295455438636,45.93081444184324,6.885857677145568e-05,0.0012333674595207682,0.05582973366121648
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,83,1000000.0158936168,70.4608938977218,28.546285500977593,36.91465835481085,0.00016618104991343442,0.0032508808115740847,0.051118776585650685
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,84,1000000.0,85.94799891148791,35.47669815454638,45.93370815359499,6.768174577277333e-05,0.0013067769154312724,0.05179288444228179
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,85,1000000.028320139,68.12526449370317,27.9723599444345,35.99615011634564,0.0001800471026545328,0.00355249652997959,0.050681851800589144
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,86,1000000.0,87.10697277448318,34.35295267925654,46.925325093747425,7.701280328185332e-05,0.0014926027454492676,0.05159631624466346
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,87,1000000.0141162819,85.94997406807269,35.02155008648519,45.754453039711024,5.423415692848646e-05,0.001174292199462991,0.04618455010881276
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,88,45.93231183423217,85.93802726028456,35.07461820998747,45.93231183423217,5.3666213935193675e-05,0.0012864524465935996,0.04171643816084813
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,89,33.25470490496184,65.83735788573846,26.34701357882126,33.25470490496184,0.0002414587848604477,0.00470997919075079,0.05126536128537718
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,90,1000000.0,86.31171889643844,34.65844216064981,46.441465158172974,5.824292462678409e-05,0.0013979686417892585,0.04166254012124266
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,91,1000000.0,65.83454955696696,26.346972789830556,33.254040943673104,0.00024175631055002526,0.004710485446890927,0.05132301400264218
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,92,45.71139397883044,85.95131423595868,34.87840585023982,45.71139397883044,5.9366871819025765e-05,0.0010745388146734332,0.05524869926366332
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,93,33.25466553317338,65.83778831901952,26.346994577275233,33.25466553317338,0.00024178040469685955,0.004710117642730624,0.05133213712188531
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,94,1000000.0,95.41018756816888,32.79812978878692,48.29300011351015,0.00010696839610486742,0.0021228831322441743,0.050388264186633475
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,95,32.71654956461135,67.62319778514134,26.0361548270597,32.71654956461135,0.0002492867920915271,0.004940286931776263,0.05045998249374898
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,96,46.08221866467078,85.97015490106791,35.2940036967822,46.08221866467078,6.20810737182371e-05,0.00117822471891699,0.05269035076373315
bfo-c98ff20768b3d204c55911c8c4a8b4449883f0fecda03c7fd303cd97509f8d61,97,32.83787008852694,73.6362725369669,26.175410920520367,32.83787008852694,0.0002285307158113312,0.004668518097388474,0.04895144691399379
