run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,780,1000000.0005850018,27.29547015212133,11.981937266566716,12.954203169467757,9.618981685927633e-05,0.0883878499665963,0.0010882696761560391
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,781,1000000.0000135922,26.95152388486278,11.981771103868617,12.94275970075805,9.266398649458465e-05,0.083938219482514,0.001103954635514855
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,782,1000000.0000796261,27.198211571625208,11.982089182353672,12.951547668963602,8.757162794775917e-05,0.08863126157640368,0.0009880444708808408
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,783,1000000.0003127995,27.161572893777542,11.982007298676898,12.95210544832328,8.868918666956696e-05,0.08853281861540682,0.001001766215699507
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,784,1000000.000283689,27.03474037778753,11.982729496065344,12.94991534121774,8.223586353049944e-05,0.08907494598763681,0.0009232210316682471
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,785,1000000.0000298567,27.029655409426272,11.982799074950723,12.950791385331964,8.338338046580294e-05,0.08894808524722603,0.0009374387344487932
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,786,12.949797242634517,27.0412534380111,11.98262908687734,12.949797242634517,8.573048697031486e-05,0.0879468792331012,0.0009747985115320369
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,787,12.950777101400593,27.196230190806922,11.981777776097621,12.950777101400593,8.956714728325789e-05,0.09007647776088883,0.0009943455773328196
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,788,1000000.0000691545,27.103979839473162,11.982129002989618,12.944484357918947,8.880545105132835e-05,0.08681155186155201,0.0010229681320863407
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,789,1000000.0001027109,27.009735818954454,11.983604229968803,12.953805460879746,7.806819271895592e-05,0.089589291869549,0.0008714009351991647
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,790,1000000.000101017,26.943559993216418,11.983010501277493,12.947680287879702,8.273009303157478e-05,0.08817094595372749,0.0009382919978537138
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,791,1000000.0003832844,26.97331872165496,11.98352720832614,12.952614063983058,7.876620487065466e-05,0.08848684387111645,0.0008901459406257028
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,792,1000000.0003870281,27.15015088047251,11.981862137002999,12.948692573450035,9.108993037252783e-05,0.0877292756626923,0.001038307106543964
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,793,1000000.0005305877,26.998916183649854,11.982859682943632,12.94955930002869,8.024913212250267e-05,0.08747076423854207,0.0009174394761620552
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,794,1000000.0,27.25247185306913,11.98278056861493,12.955905410857886,7.878577940843254e-05,0.0919847745841877,0.0008565089142695568
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,795,1000000.0001396349,27.067559700504358,11.981926594573356,12.949616335878726,9.167712174901356e-05,0.08771107619799323,0.0010452171575465296
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,796,12.95760873962318,26.668323265207505,11.986805782039697,12.95760873962318,6.343878674589735e-05,0.08423166299361276,0.0007531465542916786
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,797,1000000.0009377615,26.87603008529382,11.983387382441315,12.947001543872702,8.196899756606492e-05,0.08838474908169953,0.0009274111022286873
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,798,12.949995322541138,27.121633519291663,11.982196640449061,12.949995322541138,8.737592390457444e-05,0.08768877144774284,0.0009964322964274297
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,799,1000000.0,27.557563063880075,11.98177386804681,12.965488873030218,9.621260373288251e-05,0.08870473532223694,0.0010846388683013574
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,800,1000000.0000438273,26.747355191031314,11.984446186289636,12.946367210805441,8.101706265580242e-05,0.08598001104595726,0.0009422778814543059
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,801,1000000.0003036608,26.798680610097065,11.983800581139437,12.950888147323564,7.37212313104236e-05,0.08714062342074011,0.0008460030283978597
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,802,1000000.0003303598,26.93306149069143,11.983302049161889,12.951235851243808,8.228946693962805e-05,0.08741269704869482,0.000941390321062708
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,803,1000000.000779111,27.196946260531625,11.981921127649157,12.953768512724988,9.38591740256682e-05,0.08868887316019393,0.0010582970634448747
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,804,1000000.0,27.221441761004442,11.983554399803504,12.95664046424497,8.268314026032035e-05,0.08761245956951465,0.0009437372340256785
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,805,1000000.0000449767,27.363340731607536,11.981691791757147,12.95572600398489,9.762162083991064e-05,0.0885317000926325,0.0011026741917049732
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,806,1000000.0,26.689945764637393,11.986058279059955,12.952321109585657,6.299524422974643e-05,0.08475198957237727,0.0007432892672796687
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,807,12.955391859859409,27.284109671027835,11.982121872602749,12.955391859859409,8.87276343784604e-05,0.08989445894971711,0.0009870200612486096
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,808,1000000.0,27.216575463148178,11.981907173696005,12.948821412128135,8.850254453822393e-05,0.08592475843900296,0.001030000504465205
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,809,1000000.0000565778,27.018399868600696,11.98275570377084,12.947330778207952,8.699319707295837e-05,0.08722364732611718,0.0009973579383547539
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,810,1000000.0,26.682157868084207,11.98605647825822,12.95294031240711,6.267655807532248e-05,0.085320934658457,0.0007345976497587511
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,811,1000000.0005243709,27.14292166790929,11.982007231452044,12.948877926456907,8.904366944665487e-05,0.08881572106999548,0.0010025665318472137
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,812,1000000.0,27.00289214605507,11.983161952771098,12.953598860271537,8.175871655535643e-05,0.08945244292463814,0.0009139908747292289
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,813,1000000.0004499719,27.144530178792515,11.98261010303814,12.954762736946332,8.484322749183144e-05,0.0885536492314612,0.0009580997308204491
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,814,1000000.0,26.663493905921438,11.986203962962346,12.952738614428599,6.22568354025053e-05,0.08471907930471757,0.0007348620395009243
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,815,1000000.0015612007,26.87529182606422,11.983621826116032,12.946885081984089,7.685761475571987e-05,0.08838920776341597,0.0008695361877372886
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,816,1000000.0,26.87296761980403,11.98283285161959,12.946425087930207,8.306252951638572e-05,0.08669266693938343,0.0009581263611888194
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,817,1000000.0000790166,27.031705914060858,11.982875782922173,12.949886132665288,8.429805707025489e-05,0.08802707235901987,0.000957637858572007
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,818,12.948606880630182,26.938502699091732,11.983331185680504,12.948606880630182,8.090022219231528e-05,0.08737166140397644,0.000925932057286407
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,819,12.948921621519462,26.933004310735583,11.983401767565962,12.948921621519462,8.008716959538646e-05,0.08736499702214724,0.0009166963008661714
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,820,12.948788541786332,26.931909331335703,11.98340532320977,12.948788541786332,8.022134015702591e-05,0.08737515171500271,0.0009181253317726892
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,821,12.948093449219627,26.95530743943407,11.98330031740657,12.948093449219627,8.159558338183563e-05,0.08748333403411633,0.0009326986023419658
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,822,12.948090831972216,26.969326569138694,11.98318814292007,12.948090831972216,8.281411709125874e-05,0.08758765466156637,0.0009454998813616792
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,823,1000000.0,26.968256076429324,11.983207594425846,12.948464231859703,8.217062704750515e-05,0.08771807721992328,0.0009367581877278297
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,824,12.948020170594871,26.9532145725504,11.983260892882225,12.948020170594871,8.196322884465697e-05,0.08753522920078832,0.0009363456244188235
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,825,12.94791390237337,26.95069297905114,11.983290398552752,12.94791390237337,8.196534396331472e-05,0.08742829984516988,0.0009375150164016718
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,826,1000000.0,26.946244881625823,11.983357665665157,12.948413600566617,8.093478698054182e-05,0.08750396511695727,0.0009249270804170402
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,827,12.94797932599094,26.948930085921845,11.983333487672088,12.94797932599094,8.205350157193818e-05,0.08741490614515292,0.0009386671586158075
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,828,1000000.0,26.952645919143613,11.983312492501286,12.948257064605446,8.13566118159726e-05,0.08762159846342137,0.0009284995165882056
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,829,1000000.0000226824,26.955182723282135,11.983296096296367,12.947903433597006,8.213139389464078e-05,0.0874953036032583,0.0009386948843227082
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,830,12.94745646564337,26.945624329816447,11.98334485639891,12.94745646564337,8.175082233473825e-05,0.087239594596232,0.0009370839320506102
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,831,12.947021079817821,26.932294498444424,11.983315563552232,12.947021079817821,8.197346554360963e-05,0.08712057147916548,0.000940919740904285
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,832,12.94733907794183,26.927044693083783,11.983313527646274,12.94733907794183,8.156269934684254e-05,0.08702207954365238,0.0009372644250121455
bfo-cae79171c3895ff72bfa6314db8ae3ae3269d684b298ae12e42b59d69dd55a06,833,12.947128342857631,26.926129565780716,11.983414613558793,12.947128342857631,8.142892862907496e-05,0.08707480153595072,0.0009351606571903039
