run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,621,1000000.0000315908,32.963044413076716,17.81668031693921,22.24844632048884,0.001044340952648031,0.022171066215342802,0.04710377671982807
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,622,32.96630283476314,32.96630283476314,17.819078871109813,22.249081242870496,0.0010418877658402905,0.022144392056720162,0.04704973445067365
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,623,32.96616320077193,32.96616320077193,17.818843706230343,22.248885657221745,0.001042001588694222,0.022146052862457372,0.047051345680685745
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,624,32.96602815224183,32.96602815224183,17.818606856060715,22.24869057176056,0.0010421153170661974,0.022147697108937835,0.047052987583329625
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,625,32.965886313654195,32.965886313654195,17.818372403509798,22.24849474238914,0.001042232689511884,0.022149308091802055,0.04705486443152764
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,626,32.965748020328064,32.965748020328064,17.81813366492591,22.248299898282152,0.0010423375772717414,0.022150990847608968,0.04705602491747018
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,627,32.9656068818555,32.9656068818555,17.8178970598839,22.248103561627754,0.0010424561457572945,0.022152602097655554,0.047057954689107125
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,628,32.965860490040285,32.965860490040285,17.817760362067546,22.24809415149052,0.0010425907629696802,0.022154133355690005,0.047060778511649796
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,629,32.965475970093436,32.965475970093436,17.817663740613547,22.247909704641284,0.0010425703977058282,0.022154252024851658,0.047059607182238374
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,630,1000000.000000071,32.96536493635456,17.81742933992915,22.24771391278354,0.0010426855293414962,0.022155889718288,0.04706132511938073
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,631,1000000.0000010163,32.96524761107464,17.817728508174877,22.2480478239244,0.0010426212466072447,0.022154411063705706,0.04706156456198066
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,632,1000000.0000008694,32.96526834064491,17.817736164116766,22.248047419589813,0.001042608527190716,0.02215431414247207,0.047061196319859416
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,633,32.965351918721,32.965351918721,17.817414665985208,22.247700637418884,0.0010426640862757105,0.02215595337826162,0.04706022207551328
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,634,1000000.0000005416,32.96523202396777,17.817159703941623,22.247484704113017,0.0010427578870509913,0.02215773623923072,0.04706066882431642
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,635,1000000.0000005382,32.96525149336978,17.817173247641012,22.247492903970553,0.0010427671849552506,0.022157584544985377,0.04706141063517891
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,636,1000000.0000005433,32.96525135520319,17.81715312511469,22.247469307147085,0.0010427556852717701,0.022157871744774973,0.04706028165893962
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,637,1000000.0000012137,32.9655337681334,17.817213470900477,22.247624188351093,0.0010427910942954683,0.02215776251581882,0.04706211168889464
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,638,1000000.000018177,33.09454850686024,17.664054201984122,22.107186891190004,0.0011024767813964276,0.02314396301861994,0.04763560935996378
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,639,1000000.0002432064,33.04265902740552,17.825345386547447,22.245244177025192,0.0010304445204609954,0.022034830529970836,0.0467643496989654
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,640,1000000.0002638286,33.065142372000814,17.69755053233827,22.133015028916443,0.0010799835465943632,0.022876074511578005,0.04721017786717575
bfo-a056f46a9a0de6b70e556fa6327c33f5bfff68dd1b436168d3c3cebb769fe273,641,1000000.0,33.138323200983706,17.771269372620342,22.2047417718742,0.0010553611056385763,0.02242392188743367,0.04706407340055885
