run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,0,11.971131007107113,19.306837112738034,11.971131007107113,12.235439566491184,0.0001917503116069868,0.15923242792633885,0.0012042164658551257
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,1,11.971131007107113,19.306837112738034,11.971131007107113,12.235439566491184,0.0001917503116069868,0.15923242792633885,0.0012042164658551257
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,2,64.14639451422246,122.7189800082151,64.14639451422246,79.01569551661605,2.364737230371865e-08,2.5546259508189147e-05,0.0009256686794455452
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,3,11.998705054929625,29.558752893540294,11.998705054929625,13.69408121944853,1.8017773209460838e-05,0.06103493940117635,0.00029520424508054107
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,4,41.80254396110695,76.179896225301,41.80254396110695,49.62312593798889,3.1886448448720555e-06,0.00028262625189098817,0.011282196269941506
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,5,35.39728236222843,72.41041728034503,35.39728236222843,44.24727647742941,4.0522194347641244e-06,0.0008584677901343278,0.004720292923430544
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,6,36.51637912310812,74.01471429355892,36.51637912310812,45.315279240892345,3.383920365103598e-06,0.0007344388669287019,0.004607490857958778
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,7,36.52708760831885,74.02957581790213,36.52708760831885,45.325362967806754,3.377964793360193e-06,0.0007333305129422496,0.004606333343211386
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,8,36.82744351092752,74.37690082955947,36.82744351092752,45.59577045398424,3.20116124203273e-06,0.0006981602213317823,0.0045851384026525084
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,9,36.838336277763034,74.38829822109318,36.838336277763034,45.60544816676346,3.1947598552745247e-06,0.0006968241250160317,0.004584743467659108
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,10,37.1554459044884,74.70942886985374,37.1554459044884,45.88660443688231,3.0112091933258738e-06,0.0006575701293601619,0.004579297414643641
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,11,37.72702963749642,75.07352162949712,37.72702963749642,46.34494529002641,2.6893556613571464e-06,0.0005817823758378051,0.004622614525722434
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,12,37.726973949608116,75.06991590717912,37.726973949608116,46.34448698577518,2.6866966231051843e-06,0.0005813779738940655,0.004621256297533444
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,13,37.70453723499593,75.0222642460348,37.70453723499593,46.31887455009817,2.639026101781731e-06,0.0005776563862349101,0.004568505022479822
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,14,37.456915065880885,74.64047705801258,37.456915065880885,46.04843540863469,2.19150690307909e-06,0.000550755196361726,0.00397909437360941
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,15,37.45691506588089,74.6404770580126,37.45691506588089,46.0484354086347,2.1915069030790903e-06,0.0005507551963617249,0.0039790943736094184
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,16,37.42583179528848,74.61302038681858,37.42583179528848,46.01337931779536,2.1335412282957784e-06,0.0005479940791688741,0.00389336547491837
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,17,37.32260621546896,74.59338627677269,37.32260621546896,45.94749415289552,2.6069276922752536e-06,0.0005923114843097225,0.0044012783161099045
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,18,37.283685773322844,74.58093841033985,37.283685773322844,45.92524924885307,2.539824622613891e-06,0.000603828020441171,0.004206205304547204
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,19,37.28807069726386,74.62500150505888,37.28807069726386,45.944580489409034,2.642654225092916e-06,0.0006108615998423074,0.004326109589758321
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,20,16.22824121143753,35.32002479919066,16.22824121143753,19.717881595366716,0.00013475613068652086,0.015347687550201517,0.008780223746785326
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,21,15.574878743795857,34.339449576228375,15.574878743795857,18.776867378627667,0.00016442604640071586,0.01790236041077932,0.009184601506609828
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,22,15.386945458010759,33.90688075806138,15.386945458010759,18.498998242994748,0.0001730383171309655,0.018599741479930692,0.009303264635031384
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,23,15.373370527943141,33.73902060997327,15.373370527943141,18.463743921455603,0.00016654703972736765,0.018808419344262087,0.008854919527205055
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,24,15.372210610695175,33.712644414073665,15.372210610695175,18.458981228184264,0.00016480211229601038,0.018889810964399043,0.008724391821951373
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,25,15.388073618616263,33.710832836751216,15.388073618616263,18.47496352442649,0.00015918097219597984,0.01910803674426485,0.008330577040770918
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,26,15.466623738272437,34.03647512283614,15.466623738272437,18.601840490108437,0.0001458612372052009,0.01938519196099649,0.00752436382877598
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,27,15.485108367904216,34.11735051490162,15.485108367904216,18.634574660176856,0.00014366354880384464,0.01938697203038941,0.007410313925178702
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,28,15.854132019700286,36.04412776789137,15.854132019700286,19.43018088569963,0.0001109453910553837,0.019129257610395762,0.005799775052174039
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,29,15.861826485673662,35.757280747459944,15.861826485673662,19.49615978053242,0.00010409894022271494,0.019607814484806554,0.005309053709345209
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,30,15.659951479218348,35.39520497862017,15.659951479218348,18.98625462882573,0.00014003992181073655,0.020129879796190586,0.006956818581561424
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,31,15.336436859761877,34.612614969027746,15.336436859761877,18.312365216243904,0.0004083932268648856,0.018642113815327817,0.02190702357632313
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,32,15.297991923941591,34.43151736546753,15.297991923941591,18.243590520637152,0.0005242998158597564,0.018031669135236142,0.02907661026428268
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,33,15.24984156987426,34.126518241460516,15.24984156987426,18.157129426698166,0.0009948709592638991,0.016690077368204916,0.059608528907071294
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,34,15.249515546455573,34.00234087072175,15.249515546455573,18.15296053843385,0.0012751042082582704,0.016689226803451924,0.07640283299370906
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,35,15.279325598524036,34.27060198997299,15.279325598524036,18.197878966251057,0.0012031295802062962,0.016143164646548913,0.07452873129578724
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,36,15.403801510664229,35.297701932871334,15.403801510664229,18.37845551516758,0.000982198243371929,0.014354489214638437,0.06842446489634071
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,37,15.433741945212011,35.46654965398346,15.433741945212011,18.41512985832973,0.000869456202120928,0.013595322992121428,0.06395259624392764
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,38,15.446192655366328,35.53751060468508,15.446192655366328,18.431010311861378,0.0008307030384118063,0.013323162662092956,0.06235028870249565
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,39,15.38350874017441,35.18535606827471,15.38350874017441,18.367022218498587,0.0004493818634797287,0.01146891981206617,0.03918257960151966
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,40,15.520512615065245,36.00457964808998,15.520512615065245,18.713432488966326,0.00017005796103458835,0.009710633056380003,0.017512551452333814
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,41,15.559685723095775,36.21043341384261,15.559685723095775,18.80380493418829,0.00014499481313272762,0.009538679319669995,0.015200722057374284
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,42,15.602138290121738,36.46414922439992,15.602138290121738,18.92072468691987,0.00010517897896564562,0.009567023025043026,0.010993908835624717
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,43,15.654107214890626,36.756366746689956,15.654107214890626,19.04168972318089,8.056427958302705e-05,0.00963323633560927,0.008363158213530078
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,44,15.434735997196846,36.35737371967443,15.434735997196846,18.830236023403458,6.70326853167892e-05,0.010930412020392195,0.006132676901083917
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,45,15.071314389779706,35.583472894837236,15.071314389779706,18.399335467586432,5.931846511976662e-05,0.01340418706040999,0.004425368345907899
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,46,14.887145209932635,35.27109611931293,14.887145209932635,18.20648576564517,5.50652056154937e-05,0.014827528901347043,0.0037137142663394955
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,47,14.493570633421946,34.57339932611457,14.493570633421946,17.772571618411785,5.5261399228073e-05,0.01730417524569895,0.0031935297951752157
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,48,13.94913010026739,33.602672687864356,13.94913010026739,17.14121037900665,5.5991235273554985e-05,0.021543635357906366,0.002598968760070783
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,49,14.020731249232625,33.9667136620948,14.020731249232625,17.31269301316414,4.882107010165201e-05,0.02193351287875511,0.0022258664342336286
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,50,13.265637220175508,30.50734421239402,13.265637220175508,15.968040473810408,7.546920060182727e-05,0.023972812505202404,0.003148116249832993
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,51,13.454198605620018,31.151091022140633,13.454198605620018,16.216872442940442,6.658649286155817e-05,0.023942341088351023,0.0027811187141576293
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,52,13.656792149589396,31.882380116822503,13.656792149589396,16.56637512894241,5.884787589937379e-05,0.023860116089895286,0.0024663700577842434
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,53,13.664979315768244,31.910951544897408,13.664979315768244,16.58120567978692,5.8601798211973566e-05,0.023899395706128333,0.0024520200817021815
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,54,13.664065483383657,32.09169345131026,13.664065483383657,16.631970629602655,5.008866819589798e-05,0.02933866055715883,0.0017072581789585486
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,55,13.910478590376215,32.778392710102075,13.910478590376215,16.98312137343859,4.4859759410020963e-05,0.026568340766284507,0.001688466728300491
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,56,13.814381469779477,32.41521263215047,13.814381469779477,16.82817265129698,4.7884916702151184e-05,0.028025765445471022,0.0017086033491331245
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,57,13.531563098769043,31.401512458190695,13.531563098769043,16.378063139804365,5.899277687096489e-05,0.032580567090443414,0.0018106737279066192
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,58,13.071619727022211,29.70223234799976,13.071619727022211,15.670734626715385,0.0001003708843664352,0.044063280134914014,0.00227788044964236
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,59,13.145992669701329,29.60852908424079,13.145992669701329,15.74469018511696,0.00012366594768678006,0.04378154837246663,0.0028246133881494055
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,60,13.074445849680597,29.3801461700081,13.074445849680597,15.605045707384747,0.00014513738868823876,0.047337896101848485,0.0030659873091100753
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,61,12.936052093201184,29.263910218829835,12.936052093201184,15.3385891891529,0.0001592241927290109,0.05384093115223971,0.0029573075599081166
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,62,12.946283152522104,29.241024448852578,12.946283152522104,15.384967361922175,0.0001619997798864419,0.053799138167977885,0.0030111965619342724
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,63,12.683062146799255,29.57922457700316,12.683062146799255,14.8014997603518,0.00014677015124849258,0.05582190412932525,0.002629257341499194
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,64,12.534764646972159,29.57333434978011,12.534764646972159,14.488964773130864,0.00014069631714571046,0.057302174258118475,0.0024553399407139746
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,65,12.316181984543784,28.62562283892758,12.316181984543784,14.023938082170677,0.00014015833917331715,0.06310986306866334,0.0022208626727778717
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,66,12.254004625352614,27.972855366232697,12.254004625352614,13.806270245743889,0.0001399101706799003,0.06655321988685972,0.002102229928435426
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,67,11.985102627195333,24.890195572714557,11.985102627195333,13.001015367339285,0.00012687592716041597,0.08195937493933987,0.0015480343432867799
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,68,11.986876897382427,22.582759125704936,11.986876897382427,12.722444870908108,9.67535636847757e-05,0.08982601586144118,0.001077121842229098
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,69,11.988661237763909,21.67594442803763,11.988661237763909,12.589444267522325,7.432307307712966e-05,0.08851078606320478,0.0008397063949252038
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,70,11.98955806253355,21.53425596130626,11.98955806253355,12.56779201028256,6.589439493643847e-05,0.08543822003304108,0.0007712519632426269
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,71,11.989812685901162,21.549983897381225,11.989812685901162,12.56761668534552,6.41178400451596e-05,0.0842439014988511,0.0007610977044556042
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,72,11.989811776073793,21.54900462256367,11.989811776073793,12.567945279744569,6.408286460898124e-05,0.08426491476413919,0.0007604928431762104
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,73,11.986474583801654,22.706983849907708,11.986474583801654,12.676886185977398,6.452534283111523e-05,0.08561042043706563,0.0007537089819404571
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,74,11.985714961344218,23.343888249076638,11.985714961344218,12.74603392599276,5.86744697300076e-05,0.08379381711792606,0.000700224333347088
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,75,11.986080991118545,23.003012194765148,11.986080991118545,12.727353218441452,5.6777847694011755e-05,0.08435565343831711,0.000673076970893588
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,76,11.987681302493716,23.191479724997347,11.987681302493716,12.766429785531713,4.8982306273081806e-05,0.08120345126611397,0.00060320473464312
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,77,11.987795394210146,23.347382417020025,11.987795394210146,12.77186779375766,4.818485153145822e-05,0.08191621708743506,0.0005882211513750332
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,78,11.987458139210949,22.958195289486923,11.987458139210949,12.712369725121661,5.1082557950886e-05,0.09411151707115797,0.0005427875305873811
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,79,11.98760237009969,23.17525115916628,11.98760237009969,12.710356610059577,4.893750978252855e-05,0.09148658793650417,0.0005349145802277968
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,80,11.985344055715549,21.58174957322534,11.985344055715549,12.526728740036331,7.19810201675433e-05,0.1082987438485056,0.0006646524014002823
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,81,11.986054166053707,22.65801090018995,11.986054166053707,12.681007231576345,7.762393099075926e-05,0.09429405380351222,0.0008232113039970709
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,82,11.985570287466349,21.596840692599393,11.985570287466349,12.639105025895624,7.442908339427807e-05,0.10995084752726116,0.0006769305109342078
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,83,11.986100143454573,21.681037826038306,11.986100143454573,12.64157029713585,7.991606241001044e-05,0.11110323216682555,0.0007192955672973903
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,84,11.987646430730747,22.004094909456867,11.987646430730747,12.655892535174537,6.494116218857966e-05,0.10910805710486275,0.0005952004270973803
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,85,11.989067214457855,21.621092402536295,11.989067214457855,12.606005026321213,5.641246264313862e-05,0.10236985659369624,0.000551065172114468
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,86,11.988631984552137,21.605708026495517,11.988631984552137,12.62406178856671,5.692748878313504e-05,0.10458806604068029,0.0005443019546894832
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,87,11.988024620511457,21.898621176310225,11.988024620511457,12.67461463434606,6.097241062753938e-05,0.10468688743620524,0.0005824264348741397
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,88,11.987524690785754,22.486899936941928,11.987524690785754,12.740080744988713,6.104275118196147e-05,0.1021437995364787,0.0005976158265011595
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,89,11.98820298680316,21.967478164408302,11.98820298680316,12.721695052190514,5.807077906064251e-05,0.10224454589574804,0.0005679596750310127
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,90,11.987942509076614,21.90278076791297,11.987942509076614,12.676548488412589,5.901876449975435e-05,0.11726913291957416,0.0005032762077317546
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,91,11.987263328589375,21.941087281167373,11.987263328589375,12.62255100710047,6.809384619861957e-05,0.11161911067153397,0.0006100554447078696
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,92,11.983815597252256,19.943423518546773,11.983815597252256,12.383184691512911,0.0001410576999183887,0.13918041845853357,0.0010134881147840092
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,93,11.983622160501305,19.701916476615835,11.983622160501305,12.374358950590754,0.00013897440109999953,0.14480418743830847,0.0009597402088886923
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,94,11.98355503126198,19.628221626716503,11.98355503126198,12.37100537554653,0.00013763093943898772,0.14677254848479512,0.0009377158117087923
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,95,11.982834910822993,19.63367793334333,11.982834910822993,12.390739767311471,0.00012368053063622144,0.1568988429237894,0.0007882819804878796
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,96,11.98256961003255,19.719976375458852,11.98256961003255,12.395439085052333,0.00013029067993153333,0.15055681334343043,0.0008653921203441743
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,97,11.978843543209427,19.311043329807976,11.978843543209427,12.27892016179266,0.00013855807709695919,0.16630380710757825,0.000833162388202749
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,98,11.976787201520404,19.175486839366485,11.976787201520404,12.247677992670065,0.00014600046645761935,0.17325534176850546,0.0008426895526990295
bfo-a6b1df7d03643528733ada74b6f27344d79be4d3b41af134253a49af49fb7376,99,11.976175467478921,19.138840919942282,11.976175467478921,12.237356390000981,0.00014925517480954853,0.17519834721213232,0.0008519211350140679
